TIMESTAMP: 403.200000, X: 0.516557, Y: 8.009833, Z: 20.758947, PITCH: 0.762730, YAW: -1.328447
TIMESTAMP: 403.300000, X: 0.477328, Y: 7.986574, Z: 20.687716, PITCH: 0.743543, YAW: -1.324691
TIMESTAMP: 403.400000, X: 0.432167, Y: 7.966613, Z: 20.612341, PITCH: 0.726370, YAW: -1.321495
TIMESTAMP: 403.500000, X: 0.381181, Y: 7.949915, Z: 20.532843, PITCH: 0.708113, YAW: -1.317999
TIMESTAMP: 403.600000, X: 0.324488, Y: 7.936428, Z: 20.449257, PITCH: 0.688790, YAW: -1.314204
TIMESTAMP: 403.700000, X: 0.262215, Y: 7.926076, Z: 20.361636, PITCH: 0.670044, YAW: -1.310570
TIMESTAMP: 403.800000, X: 0.194498, Y: 7.918766, Z: 20.270046, PITCH: 0.651852, YAW: -1.307094
TIMESTAMP: 403.900000, X: 0.121480, Y: 7.914386, Z: 20.174570, PITCH: 0.633354, YAW: -1.303531
TIMESTAMP: 404.000000, X: 0.043312, Y: 7.912812, Z: 20.075306, PITCH: 0.614584, YAW: -1.299888
TIMESTAMP: 404.100000, X: -0.039851, Y: 7.913904, Z: 19.972365, PITCH: 0.595976, YAW: -1.296291
TIMESTAMP: 404.200000, X: -0.127848, Y: 7.917510, Z: 19.865873, PITCH: 0.577470, YAW: -1.292730
TIMESTAMP: 404.300000, X: -0.220516, Y: 7.923471, Z: 19.755970, PITCH: 0.558880, YAW: -1.289144
TIMESTAMP: 404.400000, X: -0.317687, Y: 7.931619, Z: 19.642810, PITCH: 0.540313, YAW: -1.285553
TIMESTAMP: 404.500000, X: -0.419192, Y: 7.941781, Z: 19.526558, PITCH: 0.521790, YAW: -1.281975
TIMESTAMP: 404.600000, X: -0.524862, Y: 7.953778, Z: 19.407393, PITCH: 0.503107, YAW: -1.278374
TIMESTAMP: 404.700000, X: -0.634526, Y: 7.967432, Z: 19.285505, PITCH: 0.484403, YAW: -1.274766
TIMESTAMP: 404.800000, X: -0.748015, Y: 7.982563, Z: 19.161093, PITCH: 0.466063, YAW: -1.271220
TIMESTAMP: 404.900000, X: -0.865160, Y: 7.998994, Z: 19.034369, PITCH: 0.447733, YAW: -1.267677
TIMESTAMP: 405.000000, X: -0.985793, Y: 8.016551, Z: 18.905553, PITCH: 0.428671, YAW: -1.264006
TIMESTAMP: 405.100000, X: -1.109749, Y: 8.035064, Z: 18.774873, PITCH: 0.409573, YAW: -1.260328
TIMESTAMP: 405.200000, X: -1.236864, Y: 8.054370, Z: 18.642567, PITCH: 0.392016, YAW: -1.256922
TIMESTAMP: 405.300000, X: -1.366978, Y: 8.074314, Z: 18.508878, PITCH: 0.374952, YAW: -1.253608
TIMESTAMP: 405.400000, X: -1.499931, Y: 8.094748, Z: 18.374054, PITCH: 0.354342, YAW: -1.249656
TIMESTAMP: 405.500000, X: -1.635567, Y: 8.115535, Z: 18.238352, PITCH: 0.328075, YAW: -1.244624
TIMESTAMP: 405.600000, X: -1.773730, Y: 8.136547, Z: 18.102028, PITCH: 0.298922, YAW: -1.238953
TIMESTAMP: 405.700000, X: -1.914268, Y: 8.157667, Z: 17.965344, PITCH: 0.270680, YAW: -1.233432
TIMESTAMP: 405.800000, X: -2.057028, Y: 8.178788, Z: 17.828563, PITCH: 0.243780, YAW: -1.228317
TIMESTAMP: 405.900000, X: -2.201856, Y: 8.199816, Z: 17.691949, PITCH: 0.216552, YAW: -1.223188
TIMESTAMP: 406.000000, X: -2.348599, Y: 8.220666, Z: 17.555766, PITCH: 0.188511, YAW: -1.217632
TIMESTAMP: 406.100000, X: -2.497102, Y: 8.241264, Z: 17.420276, PITCH: 0.160581, YAW: -1.212004
TIMESTAMP: 406.200000, X: -2.647207, Y: 8.261545, Z: 17.285737, PITCH: 0.133328, YAW: -1.207008
TIMESTAMP: 406.300000, X: -2.798753, Y: 8.281455, Z: 17.152407, PITCH: 0.106109, YAW: -1.202194
TIMESTAMP: 406.400000, X: -2.951571, Y: 8.300948, Z: 17.020536, PITCH: 0.078059, YAW: -1.196286
TIMESTAMP: 406.500000, X: -3.105491, Y: 8.319988, Z: 16.890368, PITCH: 0.049817, YAW: -1.190015
TIMESTAMP: 406.600000, X: -3.260334, Y: 8.338543, Z: 16.762143, PITCH: 0.022912, YAW: -1.185738
TIMESTAMP: 406.700000, X: -3.415910, Y: 8.356590, Z: 16.636090, PITCH: -0.003574, YAW: -1.182143
TIMESTAMP: 406.800000, X: -3.572027, Y: 8.374111, Z: 16.512430, PITCH: -0.032444, YAW: -1.174872
TIMESTAMP: 406.900000, X: -3.728476, Y: 8.391093, Z: 16.391373, PITCH: -0.062086, YAW: -1.166395
TIMESTAMP: 407.000000, X: -3.885044, Y: 8.407525, Z: 16.273121, PITCH: -0.087428, YAW: -1.164580
TIMESTAMP: 407.100000, X: -4.041504, Y: 8.423401, Z: 16.157861, PITCH: -0.111741, YAW: -1.164353
TIMESTAMP: 407.200000, X: -4.197618, Y: 8.438715, Z: 16.045769, PITCH: -0.142995, YAW: -1.153386
TIMESTAMP: 407.300000, X: -4.353136, Y: 8.453463, Z: 15.937008, PITCH: -0.169540, YAW: -1.149703
TIMESTAMP: 407.400000, X: -4.507797, Y: 8.467641, Z: 15.831726, PITCH: -0.169987, YAW: -1.186365
TIMESTAMP: 407.500000, X: -4.661330, Y: 8.481244, Z: 15.730056, PITCH: -0.153137, YAW: -1.249740
TIMESTAMP: 407.600000, X: -4.813451, Y: 8.494266, Z: 15.632119, PITCH: -0.142593, YAW: -1.303309
TIMESTAMP: 407.700000, X: -4.963866, Y: 8.506699, Z: 15.538017, PITCH: -0.140501, YAW: -1.343977
TIMESTAMP: 407.800000, X: -5.112271, Y: 8.518533, Z: 15.447838, PITCH: -0.135513, YAW: -1.389118
TIMESTAMP: 407.900000, X: -5.258354, Y: 8.529756, Z: 15.361655, PITCH: -0.126099, YAW: -1.440902
TIMESTAMP: 408.000000, X: -5.401794, Y: 8.540351, Z: 15.279524, PITCH: -0.118178, YAW: -1.490395
TIMESTAMP: 408.100000, X: -5.542267, Y: 8.550299, Z: 15.201483, PITCH: -0.112616, YAW: -1.536455
TIMESTAMP: 408.200000, X: -5.679440, Y: 8.559578, Z: 15.127558, PITCH: -0.106262, YAW: -1.583699
TIMESTAMP: 408.300000, X: -5.812980, Y: 8.568161, Z: 15.057756, PITCH: -0.098644, YAW: -1.632717
TIMESTAMP: 408.400000, X: -5.942551, Y: 8.576018, Z: 14.992067, PITCH: -0.091450, YAW: -1.681125
TIMESTAMP: 408.500000, X: -6.067817, Y: 8.583115, Z: 14.930469, PITCH: -0.084935, YAW: -1.728612
TIMESTAMP: 408.600000, X: -6.188446, Y: 8.589414, Z: 14.872922, PITCH: -0.078196, YAW: -1.776405
TIMESTAMP: 408.700000, X: -6.304107, Y: 8.594875, Z: 14.819370, PITCH: -0.071084, YAW: -1.824701
TIMESTAMP: 408.800000, X: -6.414479, Y: 8.599452, Z: 14.769743, PITCH: -0.064089, YAW: -1.872856
TIMESTAMP: 408.900000, X: -6.519244, Y: 8.603098, Z: 14.723959, PITCH: -0.057311, YAW: -1.920678
TIMESTAMP: 409.000000, X: -6.618098, Y: 8.605762, Z: 14.681918, PITCH: -0.050476, YAW: -1.968543
TIMESTAMP: 409.100000, X: -6.710749, Y: 8.607388, Z: 14.643509, PITCH: -0.043491, YAW: -2.016741
TIMESTAMP: 409.200000, X: -6.796916, Y: 8.607922, Z: 14.608607, PITCH: -0.036528, YAW: -2.064971
TIMESTAMP: 409.300000, X: -6.876337, Y: 8.607303, Z: 14.577075, PITCH: -0.029708, YAW: -2.112699
TIMESTAMP: 409.400000, X: -6.948767, Y: 8.605471, Z: 14.548764, PITCH: -0.022891, YAW: -2.160309
TIMESTAMP: 409.500000, X: -7.013980, Y: 8.602363, Z: 14.523515, PITCH: -0.015882, YAW: -2.208834
TIMESTAMP: 409.600000, X: -7.071773, Y: 8.597915, Z: 14.501156, PITCH: -0.008842, YAW: -2.257611
TIMESTAMP: 409.700000, X: -7.121966, Y: 8.592063, Z: 14.481508, PITCH: -0.002121, YAW: -2.304636
TIMESTAMP: 409.800000, X: -7.164403, Y: 8.584741, Z: 14.464382, PITCH: 0.004529, YAW: -2.351180
TIMESTAMP: 409.900000, X: -7.198956, Y: 8.575883, Z: 14.449578, PITCH: 0.011752, YAW: -2.401075
TIMESTAMP: 410.000000, X: -7.225522, Y: 8.565424, Z: 14.436894, PITCH: 0.019105, YAW: -2.451826
TIMESTAMP: 410.100000, X: -7.244032, Y: 8.553300, Z: 14.426115, PITCH: 0.025425, YAW: -2.496325
TIMESTAMP: 410.200000, X: -7.254441, Y: 8.539446, Z: 14.417026, PITCH: 0.031579, YAW: -2.539741
TIMESTAMP: 410.300000, X: -7.256739, Y: 8.523800, Z: 14.409401, PITCH: 0.039418, YAW: -2.593522
TIMESTAMP: 410.400000, X: -7.250945, Y: 8.506301, Z: 14.403014, PITCH: 0.046170, YAW: -2.640615
TIMESTAMP: 410.500000, X: -7.237113, Y: 8.486891, Z: 14.397633, PITCH: 0.046748, YAW: -2.649471
TIMESTAMP: 410.600000, X: -7.215324, Y: 8.465513, Z: 14.393024, PITCH: 0.042954, YAW: -2.631247
TIMESTAMP: 410.700000, X: -7.185695, Y: 8.442113, Z: 14.388951, PITCH: 0.040390, YAW: -2.620639
TIMESTAMP: 410.800000, X: -7.148374, Y: 8.416641, Z: 14.385176, PITCH: 0.039901, YAW: -2.622888
TIMESTAMP: 410.900000, X: -7.103539, Y: 8.389048, Z: 14.381461, PITCH: 0.038878, YAW: -2.621824
TIMESTAMP: 411.000000, X: -7.051400, Y: 8.359290, Z: 14.377568, PITCH: 0.036773, YAW: -2.614066
TIMESTAMP: 411.100000, X: -6.992194, Y: 8.327326, Z: 14.373261, PITCH: 0.034942, YAW: -2.607995
TIMESTAMP: 411.200000, X: -6.926188, Y: 8.293119, Z: 14.368304, PITCH: 0.033684, YAW: -2.605484
TIMESTAMP: 411.300000, X: -6.853677, Y: 8.256635, Z: 14.362464, PITCH: 0.032283, YAW: -2.602080
TIMESTAMP: 411.400000, X: -6.774981, Y: 8.217846, Z: 14.355513, PITCH: 0.030575, YAW: -2.596774
TIMESTAMP: 411.500000, X: -6.690443, Y: 8.176725, Z: 14.347225, PITCH: 0.028943, YAW: -2.591944
TIMESTAMP: 411.600000, X: -6.600429, Y: 8.133251, Z: 14.337379, PITCH: 0.027476, YAW: -2.588133
TIMESTAMP: 411.700000, X: -6.505327, Y: 8.087409, Z: 14.325758, PITCH: 0.025968, YAW: -2.584067
TIMESTAMP: 411.800000, X: -6.405542, Y: 8.039185, Z: 14.312154, PITCH: 0.024371, YAW: -2.579454
TIMESTAMP: 411.900000, X: -6.301495, Y: 7.988571, Z: 14.296363, PITCH: 0.022797, YAW: -2.574978
TIMESTAMP: 412.000000, X: -6.193622, Y: 7.935564, Z: 14.278189, PITCH: 0.021270, YAW: -2.570796
TIMESTAMP: 412.100000, X: -6.082374, Y: 7.880164, Z: 14.257443, PITCH: 0.019732, YAW: -2.566543
TIMESTAMP: 412.200000, X: -5.968207, Y: 7.822376, Z: 14.233945, PITCH: 0.018167, YAW: -2.562127
TIMESTAMP: 412.300000, X: -5.851588, Y: 7.762209, Z: 14.207524, PITCH: 0.016608, YAW: -2.557747
TIMESTAMP: 412.400000, X: -5.732988, Y: 7.699678, Z: 14.178017, PITCH: 0.015065, YAW: -2.553464
TIMESTAMP: 412.500000, X: -5.612881, Y: 7.634800, Z: 14.145272, PITCH: 0.013518, YAW: -2.549165
TIMESTAMP: 412.600000, X: -5.491742, Y: 7.567598, Z: 14.109146, PITCH: 0.011962, YAW: -2.544797
TIMESTAMP: 412.700000, X: -5.370043, Y: 7.498097, Z: 14.069509, PITCH: 0.010406, YAW: -2.540430
TIMESTAMP: 412.800000, X: -5.248253, Y: 7.426327, Z: 14.026239, PITCH: 0.008860, YAW: -2.536133
TIMESTAMP: 412.900000, X: -5.126833, Y: 7.352324, Z: 13.979226, PITCH: 0.007314, YAW: -2.531848
TIMESTAMP: 413.000000, X: -5.006235, Y: 7.276125, Z: 13.928374, PITCH: 0.005757, YAW: -2.527465
TIMESTAMP: 413.100000, X: -4.886901, Y: 7.197771, Z: 13.873596, PITCH: 0.004197, YAW: -2.523052
TIMESTAMP: 413.200000, X: -4.769259, Y: 7.117308, Z: 13.814818, PITCH: 0.002655, YAW: -2.518804
TIMESTAMP: 413.300000, X: -4.653721, Y: 7.034784, Z: 13.751980, PITCH: 0.001120, YAW: -2.514617
TIMESTAMP: 413.400000, X: -4.540681, Y: 6.950250, Z: 13.685031, PITCH: -0.000448, YAW: -2.510132
TIMESTAMP: 413.500000, X: -4.430513, Y: 6.863762, Z: 13.613935, PITCH: -0.002030, YAW: -2.505528
TIMESTAMP: 413.600000, X: -4.323572, Y: 6.775376, Z: 13.538669, PITCH: -0.003549, YAW: -2.501479
TIMESTAMP: 413.700000, X: -4.220188, Y: 6.685154, Z: 13.459221, PITCH: -0.005044, YAW: -2.497655
TIMESTAMP: 413.800000, X: -4.120665, Y: 6.593158, Z: 13.375592, PITCH: -0.006655, YAW: -2.492790
TIMESTAMP: 413.900000, X: -4.025282, Y: 6.499453, Z: 13.287796, PITCH: -0.008314, YAW: -2.487478
TIMESTAMP: 414.000000, X: -3.934292, Y: 6.404105, Z: 13.195859, PITCH: -0.009752, YAW: -2.484171
TIMESTAMP: 414.100000, X: -3.847918, Y: 6.307185, Z: 13.099820, PITCH: -0.011073, YAW: -2.481915
TIMESTAMP: 414.200000, X: -3.766352, Y: 6.208763, Z: 12.999728, PITCH: -0.012866, YAW: -2.475399
TIMESTAMP: 414.300000, X: -3.689758, Y: 6.108910, Z: 12.895646, PITCH: -0.015201, YAW: -2.464006
TIMESTAMP: 414.400000, X: -3.618269, Y: 6.007701, Z: 12.787646, PITCH: -0.016967, YAW: -2.457739
TIMESTAMP: 414.500000, X: -3.551986, Y: 5.905209, Z: 12.675813, PITCH: -0.016855, YAW: -2.468392
TIMESTAMP: 414.600000, X: -3.490979, Y: 5.801511, Z: 12.560242, PITCH: -0.014857, YAW: -2.496032
TIMESTAMP: 414.700000, X: -3.435288, Y: 5.696681, Z: 12.441036, PITCH: -0.012280, YAW: -2.528886
TIMESTAMP: 414.800000, X: -3.384923, Y: 5.590796, Z: 12.318310, PITCH: -0.010140, YAW: -2.557792
TIMESTAMP: 414.900000, X: -3.339861, Y: 5.483933, Z: 12.192186, PITCH: -0.008284, YAW: -2.584165
TIMESTAMP: 415.000000, X: -3.300054, Y: 5.376167, Z: 12.062794, PITCH: -0.006238, YAW: -2.612242
TIMESTAMP: 415.100000, X: -3.265425, Y: 5.267575, Z: 11.930273, PITCH: -0.004045, YAW: -2.641630
TIMESTAMP: 415.200000, X: -3.235868, Y: 5.158231, Z: 11.794766, PITCH: -0.001947, YAW: -2.670158
TIMESTAMP: 415.300000, X: -3.211256, Y: 5.048211, Z: 11.656424, PITCH: 0.000071, YAW: -2.697996
TIMESTAMP: 415.400000, X: -3.191435, Y: 4.937589, Z: 11.515403, PITCH: 0.002141, YAW: -2.726284
TIMESTAMP: 415.500000, X: -3.176231, Y: 4.826435, Z: 11.371860, PITCH: 0.004253, YAW: -2.754938
TIMESTAMP: 415.600000, X: -3.165449, Y: 4.714823, Z: 11.225959, PITCH: 0.006337, YAW: -2.783355
TIMESTAMP: 415.700000, X: -3.158878, Y: 4.602820, Z: 11.077865, PITCH: 0.008399, YAW: -2.811574
TIMESTAMP: 415.800000, X: -3.156289, Y: 4.490494, Z: 10.927744, PITCH: 0.010475, YAW: -2.839920
TIMESTAMP: 415.900000, X: -3.157439, Y: 4.377911, Z: 10.775762, PITCH: 0.012565, YAW: -2.868377
TIMESTAMP: 416.000000, X: -3.162075, Y: 4.265134, Z: 10.622087, PITCH: 0.014646, YAW: -2.896767
TIMESTAMP: 416.100000, X: -3.169931, Y: 4.152223, Z: 10.466885, PITCH: 0.016719, YAW: -2.925081
TIMESTAMP: 416.200000, X: -3.180737, Y: 4.039237, Z: 10.310319, PITCH: 0.018796, YAW: -2.953433
TIMESTAMP: 416.300000, X: -3.194217, Y: 3.926231, Z: 10.152550, PITCH: 0.020881, YAW: -2.981857
TIMESTAMP: 416.400000, X: -3.210089, Y: 3.813255, Z: 9.993736, PITCH: 0.022962, YAW: -3.010257
TIMESTAMP: 416.500000, X: -3.228073, Y: 3.700360, Z: 9.834031, PITCH: 0.025036, YAW: -3.038558
TIMESTAMP: 416.600000, X: -3.247888, Y: 3.587591, Z: 9.673582, PITCH: 0.027111, YAW: -3.066879
TIMESTAMP: 416.700000, X: -3.269258, Y: 3.474988, Z: 9.512532, PITCH: 0.029200, YAW: -3.095371
TIMESTAMP: 416.800000, X: -3.291909, Y: 3.362591, Z: 9.351018, PITCH: 0.031286, YAW: -3.123836
TIMESTAMP: 416.900000, X: -3.315575, Y: 3.250433, Z: 9.189170, PITCH: 0.033349, YAW: 3.131201
TIMESTAMP: 417.000000, X: -3.339998, Y: 3.138544, Z: 9.027109, PITCH: 0.035417, YAW: 3.102975
TIMESTAMP: 417.100000, X: -3.364931, Y: 3.026949, Z: 8.864951, PITCH: 0.037555, YAW: 3.073816
TIMESTAMP: 417.200000, X: -3.390136, Y: 2.915671, Z: 8.702801, PITCH: 0.039765, YAW: 3.043654
TIMESTAMP: 417.300000, X: -3.415388, Y: 2.804725, Z: 8.540758, PITCH: 0.041988, YAW: 3.013317
TIMESTAMP: 417.400000, X: -3.440475, Y: 2.694124, Z: 8.378911, PITCH: 0.044187, YAW: 2.983323
TIMESTAMP: 417.500000, X: -3.465199, Y: 2.583875, Z: 8.217340, PITCH: 0.046377, YAW: 2.953433
TIMESTAMP: 417.600000, X: -3.489377, Y: 2.473981, Z: 8.056117, PITCH: 0.048580, YAW: 2.923377
TIMESTAMP: 417.700000, X: -3.512842, Y: 2.364440, Z: 7.895304, PITCH: 0.050787, YAW: 2.893266
TIMESTAMP: 417.800000, X: -3.535441, Y: 2.255243, Z: 7.734955, PITCH: 0.052987, YAW: 2.863241
TIMESTAMP: 417.900000, X: -3.557038, Y: 2.146381, Z: 7.575115, PITCH: 0.055186, YAW: 2.833245
TIMESTAMP: 418.000000, X: -3.577512, Y: 2.037833, Z: 7.415821, PITCH: 0.057387, YAW: 2.803204
TIMESTAMP: 418.100000, X: -3.596758, Y: 1.929580, Z: 7.257101, PITCH: 0.059590, YAW: 2.773146
TIMESTAMP: 418.200000, X: -3.614688, Y: 1.821593, Z: 7.098975, PITCH: 0.061791, YAW: 2.743113
TIMESTAMP: 418.300000, X: -3.631228, Y: 1.713840, Z: 6.941455, PITCH: 0.063991, YAW: 2.713092
TIMESTAMP: 418.400000, X: -3.646320, Y: 1.606285, Z: 6.784547, PITCH: 0.066193, YAW: 2.683055
TIMESTAMP: 418.500000, X: -3.659920, Y: 1.498887, Z: 6.628248, PITCH: 0.068395, YAW: 2.653006
TIMESTAMP: 418.600000, X: -3.671998, Y: 1.391598, Z: 6.472550, PITCH: 0.070596, YAW: 2.622970
TIMESTAMP: 418.700000, X: -3.682540, Y: 1.284370, Z: 6.317439, PITCH: 0.072796, YAW: 2.592952
TIMESTAMP: 418.800000, X: -3.691541, Y: 1.177149, Z: 6.162894, PITCH: 0.074997, YAW: 2.562919
TIMESTAMP: 418.900000, X: -3.699012, Y: 1.069876, Z: 6.008890, PITCH: 0.077201, YAW: 2.532853
TIMESTAMP: 419.000000, X: -3.704974, Y: 0.962491, Z: 5.855399, PITCH: 0.079403, YAW: 2.502812
TIMESTAMP: 419.100000, X: -3.709458, Y: 0.854930, Z: 5.702387, PITCH: 0.081600, YAW: 2.472833
TIMESTAMP: 419.200000, X: -3.712505, Y: 0.747127, Z: 5.549817, PITCH: 0.083800, YAW: 2.442811
TIMESTAMP: 419.300000, X: -3.714167, Y: 0.639014, Z: 5.397651, PITCH: 0.086011, YAW: 2.412645
TIMESTAMP: 419.400000, X: -3.714501, Y: 0.530521, Z: 5.245847, PITCH: 0.088220, YAW: 2.382508
TIMESTAMP: 419.500000, X: -3.713574, Y: 0.421579, Z: 5.094362, PITCH: 0.090400, YAW: 2.352751
TIMESTAMP: 419.600000, X: -3.711458, Y: 0.312117, Z: 4.943155, PITCH: 0.092547, YAW: 2.323463
TIMESTAMP: 419.700000, X: -3.708232, Y: 0.202067, Z: 4.792181, PITCH: 0.094680, YAW: 2.294353
TIMESTAMP: 419.800000, X: -3.703976, Y: 0.091360, Z: 4.641398, PITCH: 0.096821, YAW: 2.265139
TIMESTAMP: 419.900000, X: -3.698779, Y: -0.020069, Z: 4.490764, PITCH: 0.098969, YAW: 2.235838
TIMESTAMP: 420.000000, X: -3.692729, Y: -0.132281, Z: 4.340240, PITCH: 0.101113, YAW: 2.206582
TIMESTAMP: 420.100000, X: -3.685918, Y: -0.245335, Z: 4.189788, PITCH: 0.103253, YAW: 2.177376
TIMESTAMP: 420.200000, X: -3.678439, Y: -0.359281, Z: 4.039374, PITCH: 0.105395, YAW: 2.148148
TIMESTAMP: 420.300000, X: -3.670385, Y: -0.474166, Z: 3.888968, PITCH: 0.107540, YAW: 2.118882
TIMESTAMP: 420.400000, X: -3.661851, Y: -0.590029, Z: 3.738542, PITCH: 0.109684, YAW: 2.089628
TIMESTAMP: 420.500000, X: -3.652929, Y: -0.706900, Z: 3.588076, PITCH: 0.111825, YAW: 2.060414
TIMESTAMP: 420.600000, X: -3.643710, Y: -0.824800, Z: 3.437553, PITCH: 0.113967, YAW: 2.031195
TIMESTAMP: 420.700000, X: -3.634286, Y: -0.943739, Z: 3.286961, PITCH: 0.116113, YAW: 2.001915
TIMESTAMP: 420.800000, X: -3.624742, Y: -1.063718, Z: 3.136298, PITCH: 0.118259, YAW: 1.972637
TIMESTAMP: 420.900000, X: -3.615162, Y: -1.184725, Z: 2.985565, PITCH: 0.120396, YAW: 1.943467
TIMESTAMP: 421.000000, X: -3.605627, Y: -1.306733, Z: 2.834771, PITCH: 0.122534, YAW: 1.914296
TIMESTAMP: 421.100000, X: -3.596213, Y: -1.429706, Z: 2.683934, PITCH: 0.124687, YAW: 1.884925
TIMESTAMP: 421.200000, X: -3.586990, Y: -1.553590, Z: 2.533078, PITCH: 0.126840, YAW: 1.855553
TIMESTAMP: 421.300000, X: -3.578026, Y: -1.678319, Z: 2.382238, PITCH: 0.128964, YAW: 1.826558
TIMESTAMP: 421.400000, X: -3.569382, Y: -1.803809, Z: 2.231454, PITCH: 0.131089, YAW: 1.797565
TIMESTAMP: 421.500000, X: -3.561113, Y: -1.929963, Z: 2.080777, PITCH: 0.133266, YAW: 1.767864
TIMESTAMP: 421.600000, X: -3.553270, Y: -2.056667, Z: 1.930266, PITCH: 0.135442, YAW: 1.738173
TIMESTAMP: 421.700000, X: -3.545895, Y: -2.183792, Z: 1.779989, PITCH: 0.137524, YAW: 1.709767
TIMESTAMP: 421.800000, X: -3.539026, Y: -2.311192, Z: 1.630026, PITCH: 0.139615, YAW: 1.681234
TIMESTAMP: 421.900000, X: -3.532696, Y: -2.438706, Z: 1.480461, PITCH: 0.141849, YAW: 1.650748
TIMESTAMP: 422.000000, X: -3.526928, Y: -2.566158, Z: 1.331392, PITCH: 0.143912, YAW: 1.622606
TIMESTAMP: 422.100000, X: -3.521742, Y: -2.693356, Z: 1.182923, PITCH: 0.145413, YAW: 1.602126
TIMESTAMP: 422.200000, X: -3.517150, Y: -2.820096, Z: 1.035169, PITCH: 0.146627, YAW: 1.585557
TIMESTAMP: 422.300000, X: -3.513160, Y: -2.946157, Z: 0.888253, PITCH: 0.148009, YAW: 1.566695
TIMESTAMP: 422.400000, X: -3.509773, Y: -3.071311, Z: 0.742307, PITCH: 0.149537, YAW: 1.545856
TIMESTAMP: 422.500000, X: -3.506983, Y: -3.195313, Z: 0.597470, PITCH: 0.150984, YAW: 1.526113
TIMESTAMP: 422.600000, X: -3.504783, Y: -3.317914, Z: 0.453891, PITCH: 0.152354, YAW: 1.507411
TIMESTAMP: 422.700000, X: -3.503158, Y: -3.438852, Z: 0.311726, PITCH: 0.153766, YAW: 1.488138
TIMESTAMP: 422.800000, X: -3.502089, Y: -3.557861, Z: 0.171137, PITCH: 0.155220, YAW: 1.468312
TIMESTAMP: 422.900000, X: -3.501555, Y: -3.674670, Z: 0.032293, PITCH: 0.156652, YAW: 1.448788
TIMESTAMP: 423.000000, X: -3.501530, Y: -3.789003, Z: -0.104629, PITCH: 0.158059, YAW: 1.429561
TIMESTAMP: 423.100000, X: -3.501985, Y: -3.900585, Z: -0.239450, PITCH: 0.159479, YAW: 1.410173
TIMESTAMP: 423.200000, X: -3.502890, Y: -4.009139, Z: -0.371981, PITCH: 0.160915, YAW: 1.390623
TIMESTAMP: 423.300000, X: -3.504212, Y: -4.114393, Z: -0.502034, PITCH: 0.162344, YAW: 1.371158
TIMESTAMP: 423.400000, X: -3.505919, Y: -4.216077, Z: -0.629414, PITCH: 0.163758, YAW: 1.351788
TIMESTAMP: 423.500000, X: -3.507976, Y: -4.313930, Z: -0.753924, PITCH: 0.165176, YAW: 1.332373
TIMESTAMP: 423.600000, X: -3.510348, Y: -4.407697, Z: -0.875364, PITCH: 0.166614, YAW: 1.312890
TIMESTAMP: 423.700000, X: -3.513003, Y: -4.497136, Z: -0.993533, PITCH: 0.168049, YAW: 1.293432
TIMESTAMP: 423.800000, X: -3.515909, Y: -4.582014, Z: -1.108230, PITCH: 0.169452, YAW: 1.274042
TIMESTAMP: 423.900000, X: -3.519034, Y: -4.662116, Z: -1.219253, PITCH: 0.170856, YAW: 1.254638
TIMESTAMP: 424.000000, X: -3.522352, Y: -4.737242, Z: -1.326399, PITCH: 0.172320, YAW: 1.235137
TIMESTAMP: 424.100000, X: -3.525836, Y: -4.807210, Z: -1.429471, PITCH: 0.173782, YAW: 1.215644
TIMESTAMP: 424.200000, X: -3.529466, Y: -4.871857, Z: -1.528269, PITCH: 0.175133, YAW: 1.196320
TIMESTAMP: 424.300000, X: -3.533224, Y: -4.931044, Z: -1.622600, PITCH: 0.176489, YAW: 1.176988
TIMESTAMP: 424.400000, X: -3.537098, Y: -4.984652, Z: -1.712274, PITCH: 0.178049, YAW: 1.157346
TIMESTAMP: 424.500000, X: -3.541078, Y: -5.032590, Z: -1.797105, PITCH: 0.179602, YAW: 1.137715
TIMESTAMP: 424.600000, X: -3.545162, Y: -5.074790, Z: -1.876912, PITCH: 0.180773, YAW: 1.118663
TIMESTAMP: 424.700000, X: -3.549354, Y: -5.111213, Z: -1.951521, PITCH: 0.181957, YAW: 1.099594
TIMESTAMP: 424.800000, X: -3.553663, Y: -5.141846, Z: -2.020767, PITCH: 0.183855, YAW: 1.079434
TIMESTAMP: 424.900000, X: -3.558103, Y: -5.166709, Z: -2.084489, PITCH: 0.185729, YAW: 1.059309
TIMESTAMP: 425.000000, X: -3.562698, Y: -5.185847, Z: -2.142536, PITCH: 0.186268, YAW: 1.041232
TIMESTAMP: 425.100000, X: -3.567476, Y: -5.199337, Z: -2.194769, PITCH: 0.186854, YAW: 1.023088
TIMESTAMP: 425.200000, X: -3.572473, Y: -5.207288, Z: -2.241055, PITCH: 0.189932, YAW: 1.001103
TIMESTAMP: 425.300000, X: -3.577732, Y: -5.209836, Z: -2.281275, PITCH: 0.192918, YAW: 0.979249
TIMESTAMP: 425.400000, X: -3.583302, Y: -5.207149, Z: -2.315318, PITCH: 0.191262, YAW: 0.964580
TIMESTAMP: 425.500000, X: -3.589240, Y: -5.199426, Z: -2.343088, PITCH: 0.189809, YAW: 0.949603
TIMESTAMP: 425.600000, X: -3.595608, Y: -5.186891, Z: -2.364501, PITCH: 0.196857, YAW: 0.921450
